Date,High,Low,Open,Close,Volume,Adj Close
2021-03-23,16.719999313354492,16.5,16.5,16.600000381469727,5488223,16.600000381469727
2021-03-24,16.579999923706055,16.270000457763672,16.450000762939453,16.399999618530273,6155080,16.399999618530273
2021-03-25,16.520000457763672,16.329999923706055,16.34000015258789,16.440000534057617,3661098,16.440000534057617
2021-03-26,16.649999618530273,16.43000030517578,16.489999771118164,16.450000762939453,6270873,16.450000762939453
